1.5585e+05,2.0453e+05,21522,13486,898.73,8195.6
1.4452e+05,-5038.5,-2.1364e+05,8172,421.97,14585
1.0779e+05,-2.3293e+05,-22542,19492,1555.2,8198.5
1.2788e+05,-2.2376e+05,8597.3,16485,-477.93,8171.6
1.4173e+05,1.5884e+05,1.4569e+05,12278,6279.1,9898.9
2.27e+05,-4460,-1.2301e+05,8168.6,87.052,9290
2.3612e+05,-1.0347e+05,-15098,8917.6,209.83,8181
1.0191e+05,-9190.5,2.3636e+05,8200.4,-1712.1,20612
15810,1.7547e+05,-1.339e+05,1.0618e+05,-80545,10262
1.4343e+05,-75610,2.0065e+05,9235.5,-5343.2,13004
1.74e+05,25197,1.8897e+05,8252.4,1273.9,11997
2.1873e+05,74969,-1.1494e+05,8634,-1393.4,9121.6
1.2707e+05,-1.0756e+05,1.9691e+05,10709,-8203.7,12659
1.2492e+05,2.1285e+05,74639,16160,4219.6,8532.7
84498,-1.8345e+05,-1.5921e+05,19598,14054,10403
1.9681e+05,1.5092e+05,-71700,10295,-1813.1,8501.8
1.2527e+05,91437,-2.0599e+05,10119,-7946,13590
2.5068e+05,37946,49160,8260.1,239.97,8319.3
1.4059e+05,-2.1062e+05,49157,14728,-2380.4,8319.6
2.1971e+05,-1.0831e+05,-81681,9106.8,1344.2,8609.6
26289,-2.375e+05,-56868,78050,18484,8395.4
29334,2.2144e+05,1.0816e+05,64708,31102,9075.2
2.2926e+05,42319,-1.1105e+05,8305.2,-718.98,9047.2
2.0644e+05,-43215,1.4893e+05,8344.3,-1209.1,10000
2.4182e+05,-64347,63838,8451.5,-555.05,8428.9
2.4642e+05,-41359,-65283,8281.4,358.54,8441.4
2.459e+05,-51480,59816,8344.3,-407.54,8395.5
1.6558e+05,1.8981e+05,-56240,12432,-2094.1,8368.3
65854,45371,-2.4361e+05,9942.6,-17365,26309
2.4735e+05,40025,-62533,8273.4,-330.17,8417.8
1.9683e+05,1.6705e+05,1754.8,10716,47.178,8167.2
2.3815e+05,-48206,87451,8332.8,-595.67,8680.4
11817,1.7945e+05,50616,1.7181e+05,48351,8485
2.2872e+05,-1.1968e+05,-6734.9,9218.8,111.62,8169.8
50507,2.4991e+05,-3855.1,41757,-619.49,8167.9
2.3764e+05,45108,-90439,8313,-580.28,8719.8
2.2209e+05,-1.2893e+05,27012,9445,-499.29,8212.1
50660,2.4424e+05,-53025,40724,-8485.5,8349.7
1.0941e+05,2.1168e+05,98055,17827,6524.4,8832.2
2.0862e+05,1.3226e+05,-75179,9672.1,-1577.9,8537.3
2.0822e+05,-51124,1.4386e+05,8409.9,-1347.4,9837.2
1.6448e+05,-1.8637e+05,-69376,12351,2587.4,8479.5
89365,-2.0886e+05,1.2084e+05,20835,-10202,9251.8
48621,-2.1567e+05,-1.2651e+05,37646,21044,9411.2
62630,-1.9645e+05,-1.5205e+05,27098,19068,10150
63367,2.4618e+05,-32238,33021,-4059.7,8232.5
11171,-1.4686e+05,-97076,1.5758e+05,1.0388e+05,9786
8173.5,-1.6309,10321,8167.1,-1287.2,2.5805e+05
1.5107e+05,1.0978e+05,-1.7804e+05,10101,-5671.7,11289
1.0776e+05,-2.2714e+05,-56368,19099,3872.9,8370
50779,-1.817e+05,-1.7161e+05,30714,26958,11045
1.4931e+05,-1.4669e+05,-1.5085e+05,11457,5795.7,10070
2.3092e+05,-1.1487e+05,12772,9122.8,-201.4,8177
69933,-2.4622e+05,-18447,30083,2087.7,8188.2
64216,-84977,-2.3312e+05,13617,23917,19700
1.1971e+05,-80936,-2.1348e+05,9865.6,8189.4,14586
1.9244e+05,-1.7183e+05,-9265.1,10953,262.25,8172.3
74922,1.1029e+05,-2.1954e+05,14594,-19952,15755
1.1544e+05,56995,-2.2329e+05,9112.7,-7025.4,16375
78397,82437,-2.3044e+05,11885,-17536,18488
58305,2.3268e+05,88974,33916,12217,8711.3
1.6462e+05,-1.4025e+05,-1.4082e+05,10735,4539.6,9747.8
2.3665e+05,-54041,88107,8377.5,-677.72,8688.9
67856,-2.4627e+05,-23439,30954,2741,8201.4
1.1472e+05,2.2116e+05,65981,17772,4182.4,8448.8
2.3163e+05,-67202,92278,8504.2,-907.66,8745
1.5369e+05,1.9855e+05,59463,13354,2503.5,8393.2
90407,-1.6204e+05,1.783e+05,16815,-14137,11332
1.3044e+05,1.2984e+05,1.8065e+05,11535,8003,11449
60890,2.487e+05,2865.7,34638,376.94,8167.5
2.5663e+05,8433.6,27761,8171.4,29.048,8214.7
2.3882e+05,87881,43955,8703,519.69,8288.1
45514,2.2839e+05,1.0191e+05,42451,18240,8915.6
46004,-1.7205e+05,-1.8152e+05,32093,31666,11668
92571,2.4014e+05,-3307.7,22783,-273.49,8167.7
2.3569e+05,-89680,55616,8738.9,-686.11,8363.5
1.533e+05,-1.8948e+05,-84704,12995,3515,8646.7
1.6044e+05,97602,-1.7699e+05,9562.8,-4692.9,11228
68456,1.3327e+05,2.0825e+05,17976,22292,13998
98364,-2.0278e+05,1.2454e+05,18766,-9341.9,9332.3
36683,-61612,2.4149e+05,16269,-47697,28865
61651,1.9053e+05,-1.5967e+05,26742,-20320,10449
58327,-1.5306e+05,1.9654e+05,23135,-26004,12766
2.125e+05,30017,1.4356e+05,8248.2,772.86,9828.1
40510,-73572,2.3875e+05,17205,-43253,24715
23209,36782,-2.3794e+05,16059,-77019,46217
18360,1.4208e+05,-1.8179e+05,71035,-89687,13208
1.1614e+05,-1.4907e+05,1.7529e+05,13309,-9757.1,11145
81438,-2.2925e+05,83112,24508,-7898.3,8630.9
64789,-2.3486e+05,79685,30941,-9766.5,8593.2
34380,1.3991e+05,2.0554e+05,35176,48891,14244
1.3156e+05,-2.1316e+05,61365,15571,-3249.6,8408.8
54218,75985,2.3778e+05,14169,29606,22424
41845,1.6725e+05,1.8575e+05,34269,35899,12013
1.5527e+05,1.7737e+05,1.0494e+05,12409,4161.5,8940.7
2.0563e+05,-1.2606e+05,92128,9581.8,-1915.1,8743.1
1.4984e+05,-26875,-2.0831e+05,8297.7,2010.3,13855
1.1456e+05,-1.5079e+05,1.7483e+05,13523,-9959.5,11120
45602,-2.2219e+05,-1.1479e+05,41263,20483,9154.5
2.4857e+05,1282.5,70027,8167.1,11.884,8485.2
76760,46856,2.4067e+05,9583.2,13474,23417
49311,1.6329e+05,-1.8932e+05,28614,-30471,12209
1.2309e+05,-2.2412e+05,-33025,16995,1925.9,8234.9
1.7976e+05,-1.6694e+05,-80293,11151,2486.3,8593.8
1.1087e+05,-2.2832e+05,44519,18738,-2959.6,8291.8
1.3976e+05,-70325,-2.0509e+05,9145.9,5403.7,13477
2.3425e+05,-47765,97625,8335.3,-680.83,8822.4
58842,2.4827e+05,-19499,35741,-2660.5,8190.8
1.2742e+05,-1.7399e+05,-1.4136e+05,13841,7330.4,9767.3
67706,2.4616e+05,24886,31006,2917.2,8205.8
1.7603e+05,1.539e+05,1.0931e+05,10853,3343.7,9016.4
96623,-2.3782e+05,19952,21764,-1568.8,8191.7
2.3823e+05,-81031,58042,8627,-641.47,8381.7
8386.1,-49025,32127,2.1042e+05,-1.3768e+05,9762.2
53320,2.2082e+05,-1.1661e+05,35187,-17581,9181.4
29857,-2.3017e+05,-88912,65965,25091,8746.4
2.0995e+05,-82552,-1.2559e+05,8776.5,1790.2,9348.7
1.8682e+05,1.226e+05,1.2926e+05,9771.6,3105.4,9436.5
2.4256e+05,-78925,40335,8588.9,-420.67,8268.6
19109,-34120,-2.3033e+05,18080,97147,49861
51949,1.3786e+05,2.0836e+05,23416,31087,14161
19920,2.3411e+05,-18797,1.0555e+05,-8423.7,8193.1
